FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 5/14/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Open Loop 
 
 Set Point (V) 	 Actuator Value (V) 	 Piezo Signal (V) 
0.075012	0.083344	0.377502
0.075012	0.080505	0.362854
0.075012	0.078918	0.383575
0.075012	0.077332	0.387390
0.075012	0.076385	0.385468
0.049988	0.075775	0.391205
0.049988	0.073547	0.392487
0.049988	0.071014	0.367950
0.049988	0.066620	0.367310
0.049988	0.062500	0.388672
0.049988	0.058716	0.384216
0.049988	0.056183	0.382935
0.049988	0.053650	0.386108
0.049988	0.052094	0.375275
0.049988	0.051758	0.389954
0.024994	0.051147	0.371460
0.024994	0.047974	0.409698
0.024994	0.046722	0.387085
0.024994	0.041656	0.360626
0.024994	0.036621	0.368591
0.024994	0.033142	0.382935
0.024994	0.030609	0.371460
0.024994	0.028412	0.396637
0.024994	0.027161	0.379730
0.024994	0.025879	0.369537
0.000000	0.025574	0.338654
0.000000	0.023346	0.329742
0.000000	0.020203	0.351715
0.000000	0.016418	0.417969
0.000000	0.011688	0.391541
0.000000	0.008850	0.370819
0.000000	0.005981	0.338654
0.000000	0.003784	0.347260
0.000000	0.001892	0.377197
0.000000	0.001587	0.383575
0.000000	0.000305	0.372101
0.000000	-0.000305	0.381012
0.000000	-0.000305	0.354248
0.000000	-0.000641	0.347565
0.000000	-0.000305	0.355530
0.000000	-0.000305	0.379730
0.000000	0.000000	0.387695
0.000000	0.000000	0.369537
0.000000	0.000000	0.370819
0.000000	-0.000641	0.351074
0.000000	0.000000	0.360321
0.000000	-0.000641	0.383881
0.000000	0.000000	0.404266
0.000000	-0.000305	0.362213
0.000000	-0.000305	0.378784
0.000000	-0.000641	0.389618
0.000000	-0.000305	0.389618
0.000000	0.000000	0.374329
0.000000	0.000305	0.376892
0.000000	-0.000641	0.391846
0.000000	-0.000305	0.389954
0.000000	0.000000	0.367645
0.000000	0.000000	0.349152
0.000000	0.000000	0.378784
0.000000	-0.000641	0.385162
0.000000	-0.000641	0.412872
0.000000	-0.000305	0.350128
0.000000	0.000000	0.372742
0.000000	0.000000	0.350433
0.000000	0.000000	0.365082
0.000000	-0.000305	0.377197
0.000000	0.000000	0.372406
0.000000	-0.000305	0.354248
0.000000	-0.000641	0.374023
0.000000	-0.000641	0.378479
0.000000	-0.000305	0.380707
0.000000	0.000000	0.385803
0.000000	-0.000305	0.376556
0.000000	-0.000305	0.371796
0.000000	0.000305	0.347260
0.000000	-0.000305	0.368927
0.000000	-0.000641	0.357758
0.000000	-0.000305	0.390564
0.000000	0.000000	0.381012
0.000000	0.000000	0.368286
0.000000	-0.000641	0.361908
0.000000	0.000000	0.377502
0.000000	0.000000	0.358734
0.000000	-0.000305	0.385803
0.000000	0.000000	0.369537
0.000000	-0.000641	0.378479
0.000000	0.000000	0.388031
0.000000	-0.000305	0.354248
0.000000	-0.000305	0.351074
0.000000	-0.000305	0.359985
0.000000	0.000000	0.411591
0.000000	0.000305	0.357452
0.000000	-0.000641	0.376892
0.000000	-0.000305	0.355225
0.000000	-0.000305	0.364136
0.000000	-0.000305	0.347900
0.000000	-0.000641	0.383575
0.000000	-0.000305	0.360626
0.000000	0.000305	0.378479
0.000000	0.000000	0.379730
0.000000	-0.000305	0.373688
0.000000	0.000000	0.371796
0.000000	-0.000305	0.359985
0.000000	0.000000	0.368591
0.000000	-0.000305	0.349487
0.000000	-0.000305	0.347900
0.000000	-0.000305	0.362213
0.000000	0.000000	0.365417
0.000000	-0.000305	0.377838
0.000000	0.000305	0.382935
0.000000	0.000000	0.364441
0.000000	-0.000641	0.350769
0.000000	0.000000	0.364136
0.000000	0.000000	0.362854
0.000000	-0.000305	0.384216
0.000000	-0.000641	0.354248
0.000000	-0.000305	0.392792
0.000000	-0.000305	0.364777
0.000000	0.000000	0.355865
0.000000	0.000000	0.362549
0.000000	-0.000305	0.383240
0.000000	-0.000305	0.396637
0.000000	0.000000	0.389313
0.000000	0.000000	0.359344
0.000000	-0.000305	0.362213
0.000000	0.000000	0.366058
0.000000	0.000305	0.376251
0.000000	-0.000305	0.382935
0.000000	0.000305	0.373383
0.000000	-0.000305	0.378784
0.000000	0.000000	0.352997
0.000000	-0.000305	0.387390
0.000000	0.000000	0.367645
0.000000	0.000305	0.371460
0.000000	0.000000	0.391205
0.000000	0.000305	0.383881
0.000000	-0.000305	0.399170
0.000000	-0.000305	0.359985
0.000000	0.000000	0.365723
0.000000	0.000946	0.348846
0.000000	0.000000	0.373688
0.000000	0.000000	0.389954
0.000000	0.000000	0.360321
0.000000	-0.000946	0.377197
0.000000	0.000000	0.358734
0.000000	-0.000305	0.391205
0.000000	0.000305	0.381348
0.000000	0.000305	0.430725
0.000000	0.000000	0.349792
0.000000	0.000000	0.401398
0.000000	0.000305	0.380066
0.000000	-0.000305	0.354584
0.000000	0.000000	0.368286
0.000000	-0.000305	0.359680
0.000000	0.000000	0.368927
0.000000	0.000000	0.386444
0.000000	-0.000305	0.395660
0.000000	-0.000305	0.376251
0.000000	0.000000	0.412872
0.000000	-0.000305	0.372742
0.000000	0.000305	0.367645
0.000000	-0.000305	0.366669
0.000000	-0.000305	0.383240
0.000000	-0.000305	0.388977
0.000000	0.000000	0.381653
0.000000	0.000000	0.390900
0.000000	0.000000	0.371796
0.000000	0.000000	0.357452
0.000000	-0.000305	0.373688
0.000000	-0.000305	0.367004
0.000000	0.000000	0.395050
0.000000	0.000946	0.391541
0.000000	-0.000305	0.379730
0.000000	-0.000305	0.354889
0.000000	-0.000305	0.322388
0.000000	0.000305	0.368591
0.000000	0.000305	0.387695
0.000000	-0.000641	0.372101
0.000000	0.000000	0.363495
0.000000	0.000000	0.373047
0.000000	0.000000	0.324310
0.000000	-0.000641	0.385468
0.000000	0.000000	0.374969
0.000000	-0.000305	0.366364
0.000000	-0.000305	0.356812
0.000000	-0.000641	0.352020
0.000000	0.000305	0.401398
0.000000	-0.000305	0.352997
0.000000	0.000000	0.388336
0.000000	0.000000	0.393433
0.000000	0.000000	0.368591
0.000000	-0.000305	0.398865
0.000000	0.000000	0.367310
0.000000	0.000000	0.355865
0.000000	-0.000305	0.375275
0.000000	0.000000	0.407776
0.000000	-0.000305	0.391205
0.000000	-0.000305	0.373047
0.000000	-0.000305	0.391205
0.000000	0.000000	0.380707
0.000000	0.000000	0.370178
0.000000	-0.000641	0.351715
0.000000	-0.000641	0.391205
0.000000	0.000000	0.373688
0.000000	-0.000305	0.351074
0.000000	0.000000	0.358398
0.000000	0.000641	0.388672
0.000000	0.000305	0.389954
0.000000	0.000000	0.376556
0.000000	-0.000946	0.362213
0.000000	-0.000946	0.354889
0.000000	-0.000305	0.337708
0.000000	0.000305	0.417664
0.000000	-0.000305	0.391846
0.000000	0.000000	0.396637
0.000000	-0.000305	0.364136
0.000000	0.000000	0.382294
0.000000	0.000000	0.381653
0.000000	-0.000641	0.368286
0.000000	-0.000305	0.361908
0.000000	0.000000	0.374634
0.000000	0.000000	0.382599
0.000000	-0.000641	0.368591
0.000000	0.000000	0.359680
0.000000	-0.000641	0.420837
0.000000	-0.000305	0.390564
0.000000	-0.000305	0.391846
0.000000	-0.000641	0.406494
0.000000	-0.000305	0.370819
0.000000	0.000305	0.371796
0.000000	-0.000305	0.394714
0.000000	0.000000	0.392487
0.000000	0.000641	0.374023
0.000000	0.000305	0.362549
0.000000	-0.000641	0.360626
0.000000	-0.000305	0.379425
0.000000	-0.000946	0.378784
0.000000	0.000000	0.406494
0.000000	-0.000641	0.372742
0.000000	0.000000	0.366364
0.000000	0.000000	0.370178
0.000000	-0.000305	0.369537
0.000000	0.000000	0.392487
0.000000	-0.000305	0.379730
0.000000	-0.000305	0.368286
0.000000	-0.000641	0.362854
0.000000	-0.000305	0.373688
0.000000	0.000305	0.360626
0.000000	0.000000	0.375275
0.000000	0.000000	0.378784
0.000000	0.000641	0.384216
0.000000	0.000305	0.341187
0.000000	-0.000305	0.353943
0.000000	0.000000	0.336426
0.000000	0.000000	0.383575
0.000000	-0.000946	0.387695
0.000000	0.000000	0.343414
0.000000	-0.000305	0.369873
0.000000	-0.000305	0.362549
0.000000	-0.000641	0.314453
0.000000	-0.000305	0.373383
0.000000	0.000000	0.378784
0.000000	-0.000305	0.417969
0.000000	0.000305	0.372101
0.000000	0.000305	0.372406
0.000000	0.000305	0.371155
0.000000	0.000641	0.367645
0.000000	0.000641	0.370819
0.000000	0.000305	0.395660
0.000000	-0.000305	0.352997
0.000000	-0.000305	0.361572
0.000000	0.000000	0.400757
0.000000	-0.000305	0.370819
0.000000	0.000000	0.378784
0.000000	-0.000305	0.369537
0.000000	0.000305	0.387085
0.000000	0.000000	0.357117
0.000000	-0.000305	0.391541
0.000000	-0.000641	0.363831
0.000000	0.000000	0.411591
0.000000	0.000000	0.393768
0.000000	0.000000	0.400452
0.000000	-0.000641	0.392792
0.000000	0.000305	0.342804
0.000000	-0.000305	0.353302
0.000000	-0.000305	0.377197
0.000000	0.000000	0.371155
0.000000	0.000946	0.386108
0.000000	-0.000305	0.363495
0.000000	0.000305	0.341187
0.000000	-0.000305	0.365723
0.000000	0.000946	0.348206
0.000000	0.000305	0.350128
0.000000	-0.001251	0.346924
0.000000	0.000000	0.393433
0.000000	0.000000	0.317627
0.000000	-0.000641	0.352661
0.000000	0.000305	0.381348
0.000000	-0.000641	0.390564
0.000000	0.000000	0.406830
0.000000	-0.000305	0.379425
0.000000	-0.000946	0.379730
0.000000	-0.000946	0.353607
0.000000	-0.000305	0.362854
0.000000	0.000000	0.349152
0.000000	-0.000305	0.401398
0.000000	0.000305	0.374969
0.000000	-0.000641	0.384857
0.000000	-0.000305	0.381348
0.000000	0.000000	0.378143
0.000000	-0.000305	0.388672
0.000000	0.000000	0.372101
0.000000	0.000000	0.380066
0.000000	-0.000305	0.375916
0.000000	0.000000	0.380066
0.000000	0.000000	0.384216
0.000000	-0.000641	0.365417
0.000000	-0.000305	0.380371
0.000000	0.000000	0.388672
0.000000	0.000305	0.375275
0.000000	-0.000305	0.382935
0.000000	-0.000305	0.360962
0.000000	0.000641	0.357452
0.000000	0.000000	0.395355
0.000000	-0.000305	0.368286
0.000000	0.000305	0.382935
0.000000	-0.000305	0.381989
0.000000	-0.000641	0.381348
0.000000	-0.000305	0.366364
0.000000	-0.000305	0.367310
0.000000	-0.000641	0.366669
0.000000	0.000305	0.385162
0.000000	0.000000	0.388977
0.000000	0.000000	0.373688
0.000000	-0.000305	0.394714
0.000000	-0.000305	0.343109
0.000000	-0.000305	0.387695
0.000000	-0.000641	0.386444
0.000000	-0.000641	0.367950
0.000000	0.000305	0.388672
0.000000	-0.000305	0.364441
0.000000	-0.000305	0.360321
0.000000	0.000641	0.374969
0.000000	-0.000641	0.381348
0.000000	-0.000641	0.399811
0.000000	0.000000	0.366364
0.000000	-0.000641	0.359985
0.000000	-0.000305	0.363831
0.000000	0.000000	0.373047
0.000000	0.000000	0.391846
0.000000	0.000000	0.401093
0.000000	-0.000305	0.379120
0.000000	-0.000641	0.383240
0.000000	0.000000	0.360626
0.000000	-0.000305	0.359680
0.000000	0.000000	0.361908
0.000000	0.000000	0.375275
0.000000	0.000000	0.403961
0.000000	-0.000305	0.373383
0.000000	-0.000305	0.417328
0.000000	-0.000946	0.367004
0.000000	-0.000305	0.369232
0.000000	-0.000641	0.387695
0.000000	-0.000305	0.384521
0.000000	0.000000	0.397278
0.000000	-0.000305	0.387695
0.000000	0.000000	0.371155
0.000000	0.000305	0.378479
0.000000	-0.000641	0.379120
0.000000	-0.000641	0.387390
0.000000	0.000000	0.374969
0.000000	0.000000	0.381989
0.000000	-0.000946	0.367950
0.000000	0.000000	0.369232
0.000000	0.000305	0.384216
0.000000	0.000000	0.375275
0.000000	0.000000	0.391205
0.000000	-0.000305	0.379730
0.000000	-0.000305	0.363831
0.000000	0.000000	0.372101
0.000000	0.000000	0.368286
0.000000	-0.000305	0.367004
0.000000	0.000000	0.387390
0.000000	0.000000	0.381989
0.000000	0.000000	0.371460
0.000000	-0.000305	0.348511
0.000000	0.000000	0.390259
0.000000	0.000000	0.353607
0.000000	0.000000	0.361572
0.000000	-0.000305	0.389618
0.000000	-0.000305	0.350433
0.000000	0.000000	0.351715
0.000000	-0.000305	0.374969
0.000000	0.000305	0.369537
0.000000	0.000000	0.378784
0.000000	-0.000305	0.363831
0.000000	-0.000641	0.353607
0.000000	0.000000	0.368591
0.000000	0.000305	0.375916
0.000000	0.000000	0.386444
0.000000	0.000000	0.383575
0.000000	0.000000	0.388031
0.000000	0.000000	0.355530
0.000000	-0.000305	0.359344
0.000000	-0.000641	0.368591
0.000000	-0.000305	0.349152
0.000000	0.000000	0.370819
0.000000	-0.000305	0.375916
0.000000	0.000000	0.371460
0.000000	0.000000	0.373047
0.000000	-0.000305	0.362213
0.000000	0.000000	0.367950
0.000000	-0.000641	0.366364
0.000000	0.000000	0.384857
0.000000	0.000000	0.374329
0.000000	0.000000	0.387390
0.000000	-0.000305	0.365082
0.000000	0.000000	0.363831
0.000000	0.000000	0.381653
0.000000	-0.000641	0.385803
0.000000	-0.000305	0.401398
0.000000	0.000000	0.368927
0.000000	-0.000641	0.365417
0.000000	-0.000641	0.387085
0.000000	0.000000	0.379120
0.000000	0.000641	0.371460
0.000000	0.000305	0.368927
0.000000	-0.000305	0.366669
0.000000	-0.000305	0.363831
0.000000	0.000000	0.355225
0.000000	-0.000305	0.370819
0.000000	0.000000	0.386108
0.000000	0.000000	0.391846
0.000000	-0.000305	0.376251
0.000000	0.000305	0.373688
0.000000	0.000000	0.365082
0.000000	-0.000305	0.365082
0.000000	0.000000	0.390259
0.000000	-0.000305	0.393433
0.000000	-0.000305	0.374329
0.000000	-0.000305	0.394073
0.000000	-0.000305	0.363190
0.000000	-0.000946	0.378143
0.000000	0.000305	0.375275
0.000000	-0.000305	0.403961
0.000000	-0.000946	0.381348
0.000000	-0.000305	0.396301
0.000000	-0.000305	0.382294
0.000000	0.000000	0.367950
0.000000	0.000000	0.361572
0.000000	-0.000305	0.393768
0.000000	-0.000641	0.394714
0.000000	-0.000641	0.373383
0.000000	0.000000	0.363190
0.000000	-0.000305	0.376251
0.000000	-0.000305	0.391205
0.000000	0.000000	0.391541
0.000000	-0.000305	0.398865
0.000000	0.000305	0.373047
0.000000	-0.000305	0.362854
0.000000	0.000000	0.363495
0.000000	-0.000305	0.359985
0.000000	0.000641	0.373047
0.000000	-0.000305	0.367645
0.000000	-0.000641	0.379730
0.000000	-0.000305	0.393433
0.000000	0.000305	0.358398
0.000000	-0.000305	0.352020
0.000000	-0.000305	0.391846
0.000000	-0.000305	0.371155
0.000000	0.000641	0.395355
0.000000	0.000305	0.378479
0.000000	-0.000305	0.358093
0.000000	-0.000305	0.352661
0.000000	-0.000305	0.381012
0.000000	0.000305	0.379425
0.000000	0.000000	0.381012
0.000000	-0.000305	0.381653
0.000000	-0.000305	0.364441
0.000000	-0.000641	0.370819
0.000000	-0.000305	0.377197
0.000000	0.000000	0.398529
0.000000	0.000641	0.381012
0.000000	0.000000	0.383575
0.000000	-0.000305	0.371796
0.000000	-0.000305	0.381012
0.000000	-0.000305	0.360321
0.000000	-0.000641	0.392792
0.000000	-0.000641	0.357452
0.000000	0.000305	0.401398
0.000000	0.000000	0.363831
0.000000	0.000305	0.378479
0.000000	-0.000305	0.367310
0.000000	-0.000641	0.382935
0.000000	0.000000	0.401398
0.000000	0.000000	0.367950
0.000000	0.000641	0.375275
0.000000	0.000305	0.378784
0.000000	-0.000305	0.362213
0.000000	0.000305	0.370819
0.000000	0.000000	0.378479
0.000000	0.000000	0.380371
0.000000	-0.000946	0.378784
0.000000	0.000000	0.377838
0.000000	0.000000	0.366364
0.000000	0.000000	0.373047
0.000000	0.000305	0.377502
0.000000	0.000000	0.421173
0.000000	-0.000305	0.369537
0.000000	-0.000305	0.380707
0.000000	-0.000305	0.378143
0.000000	-0.000641	0.349792
0.000000	-0.000305	0.384857
0.000000	0.000000	0.387085
0.000000	-0.000305	0.387085
0.000000	0.000305	0.377197
0.000000	-0.000305	0.366669
0.000000	0.000000	0.351379
0.000000	0.000305	0.374969
0.000000	-0.000305	0.419250
0.000000	-0.000305	0.399811
0.000000	0.000000	0.380707
0.000000	-0.000305	0.399811
0.000000	-0.000305	0.372101
0.000000	0.000305	0.365082
0.000000	-0.000305	0.421783
0.000000	-0.000641	0.395355
0.000000	0.000000	0.397583
0.000000	-0.000305	0.415100
0.000000	-0.000641	0.360321
0.000000	-0.000305	0.343750
0.000000	0.000000	0.358093
0.000000	-0.000305	0.404266
0.000000	0.000000	0.388336
0.000000	0.000000	0.387085
0.000000	-0.000946	0.366058
0.000000	-0.000305	0.376556
0.000000	-0.000305	0.370514
0.000000	-0.000305	0.369873
0.000000	0.000000	0.380707
0.000000	-0.000305	0.354248
0.000000	0.000305	0.356812
0.000000	0.000305	0.365417
0.000000	0.000000	0.379120
0.000000	-0.000305	0.395355
0.000000	0.000305	0.379425
0.000000	0.000000	0.393433
0.000000	-0.000305	0.354248
0.000000	0.000000	0.347900
0.000000	0.000000	0.368927
0.000000	-0.000305	0.376251
0.000000	-0.000305	0.388672
0.000000	-0.000305	0.384216
0.000000	-0.000305	0.360626
0.000000	-0.000305	0.352020
0.000000	-0.000305	0.363495
0.000000	-0.000305	0.385803
0.000000	0.000000	0.359039
0.000000	-0.000305	0.375916
0.000000	-0.000305	0.374329
0.000000	-0.000641	0.363495
0.000000	-0.000305	0.363495
0.000000	-0.000305	0.381348
0.000000	-0.000305	0.417023
0.000000	0.000000	0.402039
0.000000	-0.000305	0.383881
0.000000	-0.000305	0.344391
0.000000	0.000305	0.361267
0.000000	0.000305	0.365723
0.000000	-0.000305	0.391846
0.000000	-0.000305	0.369873
0.000000	-0.000641	0.395355
0.000000	0.000000	0.378784
0.000000	-0.001251	0.368927
0.000000	0.000000	0.351379
0.000000	-0.000305	0.353607
0.000000	0.000641	0.373688
0.000000	-0.000305	0.430389
0.000000	0.000305	0.342804
0.000000	0.000000	0.319214
0.000000	-0.000305	0.376892
0.000000	-0.000305	0.359985
0.000000	0.000000	0.417328
0.000000	-0.000305	0.382935
0.000000	0.000305	0.383881
0.000000	-0.000641	0.356812
0.000000	-0.000305	0.343414
0.000000	-0.000641	0.367004
0.000000	0.000000	0.364136
0.000000	0.000305	0.381653
0.000000	0.000000	0.393433
0.000000	0.000000	0.371460
0.000000	-0.000305	0.374023
0.000000	-0.000641	0.358398
0.000000	-0.000641	0.363495
0.000000	0.000305	0.383240
0.000000	-0.000305	0.389954
0.000000	0.000305	0.382294
0.000000	0.000305	0.359039
0.000000	-0.000641	0.371460
0.000000	0.000000	0.377197
0.000000	-0.000946	0.372406
0.000000	-0.000641	0.379120
0.000000	-0.000305	0.367645
0.000000	-0.000305	0.378784
0.000000	-0.000305	0.382935
0.000000	0.000305	0.366669
0.000000	0.000000	0.376556
0.000000	-0.000305	0.342804
0.000000	-0.000305	0.373383
0.000000	0.000000	0.377838
0.000000	-0.000305	0.368286
0.000000	0.000305	0.354889
0.000000	0.000641	0.391205
0.000000	0.000000	0.379120
0.000000	0.000000	0.393127
0.000000	0.000000	0.386444
0.000000	-0.000305	0.367310
0.000000	-0.000305	0.374329
0.000000	-0.000305	0.338318
0.000000	0.000000	0.344391
0.000000	-0.000305	0.379730
0.000000	0.000305	0.397583
0.000000	0.000000	0.350769
0.000000	0.000000	0.361908
0.000000	0.000000	0.351715
0.000000	0.000000	0.347565
0.000000	-0.000305	0.390564
0.000000	-0.000305	0.394714
0.000000	-0.000305	0.398224
0.000000	-0.000305	0.368591
0.000000	0.000000	0.357452
0.000000	0.000000	0.373688
0.000000	0.000000	0.369232
0.000000	0.000000	0.387695
0.000000	-0.000305	0.375610
0.000000	-0.000946	0.374969
0.000000	-0.000305	0.360321
0.000000	-0.000641	0.384857
0.000000	0.000000	0.372101
0.000000	-0.000305	0.376251
0.000000	0.000000	0.403625
0.000000	-0.000305	0.399811
0.000000	0.000000	0.359985
0.000000	-0.000641	0.429749
0.000000	-0.000305	0.368591
0.000000	-0.000641	0.376556
0.000000	-0.000305	0.349792
0.000000	-0.000305	0.361908
0.000000	0.000000	0.383575
0.000000	0.000000	0.335144
0.000000	-0.000641	0.339935
0.000000	-0.000305	0.371155
0.000000	-0.000641	0.374023
0.000000	-0.000641	0.377838
0.000000	0.000000	0.405853
0.000000	-0.000305	0.379730
0.000000	-0.000305	0.323669
0.000000	0.000000	0.378784
0.000000	-0.000305	0.386749
0.000000	-0.000641	0.412231
0.000000	-0.000305	0.374969
0.000000	0.000000	0.381653
0.000000	-0.000641	0.346619
0.000000	-0.000305	0.354248
0.000000	0.000305	0.370514
0.000000	0.000305	0.399811
0.000000	0.000641	0.386108
0.000000	0.000000	0.381012
0.000000	-0.000305	0.330353
0.000000	-0.000305	0.353607
0.000000	-0.000305	0.373047
0.000000	0.000305	0.378143
0.000000	-0.000641	0.391205
0.000000	-0.000305	0.381653
0.000000	-0.000305	0.377838
0.000000	-0.000641	0.357452
0.000000	0.000000	0.361908
0.000000	0.000000	0.380066
0.000000	-0.000305	0.382599
0.000000	0.000305	0.358398
0.000000	-0.000305	0.414795
0.000000	0.000305	0.351715
0.000000	0.000641	0.378479
0.000000	-0.000641	0.333557
0.000000	-0.000305	0.397278
0.000000	-0.000946	0.392487
0.000000	-0.000641	0.331635
0.000000	0.000305	0.359680
0.000000	-0.000641	0.355865
0.000000	-0.000305	0.370178
0.000000	-0.000305	0.370514
0.000000	-0.000305	0.382599
0.000000	0.000000	0.394409
0.000000	-0.000641	0.362854
0.000000	-0.000641	0.362213
0.000000	-0.000946	0.367004
0.000000	0.000000	0.383881
0.000000	-0.000305	0.386444
0.000000	0.000000	0.371796
0.000000	-0.000305	0.399170
0.000000	-0.000305	0.350769
0.000000	0.000000	0.345032
0.000000	0.000000	0.371460
0.000000	-0.000305	0.401093
0.000000	0.000000	0.374023
0.000000	0.000000	0.380707
0.000000	-0.000305	0.337708
0.000000	-0.000641	0.352356
0.000000	0.000000	0.388672
0.000000	0.000000	0.415436
0.000000	-0.000305	0.382599
0.000000	-0.000305	0.380066
0.000000	-0.000305	0.364777
0.000000	0.000000	0.369232
0.000000	-0.000305	0.372742
0.000000	0.000000	0.391846
0.000000	0.000000	0.386749
0.000000	0.000000	0.376251
0.000000	-0.000946	0.356812
0.000000	0.000000	0.375275
0.000000	0.000305	0.378479
0.000000	-0.000641	0.366364
0.000000	0.000000	0.381012
0.000000	0.000305	0.372406
0.000000	0.000305	0.338654
0.000000	0.000305	0.362549
0.000000	-0.000641	0.371460
0.000000	0.000000	0.401398
0.000000	0.000305	0.394409
0.000000	-0.000305	0.391205
